"year","shapeID","country","adm2","built_m2"
2019,"17698898B50082095746100","AFG","Chahar Dara",2956794.75735736
2019,"17698898B63900733266218","AFG","Bakwa",73421.8871049629
2019,"17698898B16828551038730","AFG","Shamal",238365.353882739
2019,"17698898B60886536033067","AFG","Kunduz",11654158.9293817
2019,"17698898B16660327351788","AFG","Spira",421919.86212406
2019,"17698898B59041256807288","AFG","Guzargahi Nur",3299.6424214027
2019,"17698898B22210022467973","AFG","Mohammad Agha",314105.900323167
2019,"17698898B48695657788361","AFG","Khoshi",66641.7639826762
2019,"17698898B99069409178709","AFG","Farang Wa Gharu",19305.199345196
2019,"17698898B11646874618159","AFG","Puli Alam",1843788.84119408
2019,"17698898B6565197896692","AFG","Khost Wa Firing",127268.605879461
2019,"17698898B34606037215802","AFG","Baraki Barak",1818385.40606753
2019,"17698898B10942587519321","AFG","Puli Hisar",20919.9980764729
2019,"17698898B52143357969212","AFG","Charkh",557266.639552806
2019,"17698898B82701186075668","AFG","Kharwar",334488.772401397
2019,"17698898B87088675092373","AFG","Burka",1293275.59796811
2019,"17698898B97188555075093","AFG","Khas Kunar",1476338.45217736
2019,"17698898B50805537510816","AFG","Nurgal",598472.385013261
2019,"17698898B284678917294","AFG","Dih Salah",173353.857675299
2019,"17698898B13238252869015","AFG","Chawkay",1114801.26306292
2019,"17698898B633920692247","AFG","Khwaja Hijran (Jilga Nahrin)",8099.34921127492
2019,"17698898B49094759287106","AFG","Narang",1428970.93733799
2019,"17698898B66712247557735","AFG","Kang",33616.9787038017
2019,"17698898B32644110556911","AFG","Baghlani Jadid",5503826.41199822
2019,"17698898B43925637284130","AFG","Chapa Dara",511815.211838278
2019,"17698898B39156943056373","AFG","Zaranj",6374387.28172436
2019,"17698898B74946320403220","AFG","Asadabad",1872103.43774655
2019,"17698898B34012534665236","AFG","Puli Khumri",5284496.56342486
2019,"17698898B12728543796406","AFG","Sarkani",811847.393088973
2019,"17698898B34314103911118","AFG","Chahar Burjak",484935.925730528
2019,"17698898B22383427297645","AFG","Nahrin",1056260.15123644
2019,"17698898B77023916462062","AFG","Marawara",560068.665952145
2019,"17698898B69274941627579","AFG","Chakhansur",182327.600415847
2019,"17698898B69264511161666","AFG","Andarab",51771.624106055
2019,"17698898B17409379319517","AFG","Khinjan",400457.761591606
2019,"17698898B95618579984997","AFG","Shaygal wa shital",740568.257141055
2019,"17698898B58844392220215","AFG","Khash Rod",696423.284887351
2019,"17698898B27904956690533","AFG","Dushi",875103.942144189
2019,"17698898B49910454876794","AFG","Dara-I-Pech",946087.404169278
2019,"17698898B25309519003719","AFG","Dishu",187882.075990213
2019,"17698898B98707545256283","AFG","Dahana-I- Ghuri",677399.608938185
2019,"17698898B10413991082827","AFG","Wata Pur",485625.707397142
2019,"17698898B2508287101636","AFG","Reg(Khanshin)",167773.964950054
2019,"17698898B52947947135359","AFG","Tala Wa Barfak",26407.4461029567
2019,"17698898B27007301103583","AFG","Dangam",226710.663311081
2019,"17698898B34482796057231","AFG","Garmser",272421.114676638
2019,"17698898B82085678459106","AFG","Bar Kunar",215892.904253926
2019,"17698898B9822156796156","AFG","Paryan",1645.79739329978
2019,"17698898B23236612264479","AFG","Nawa-I- Barak Zayi",121435.265897697
2019,"17698898B49694139697201","AFG","Ghaziabad",218249.756016403
2019,"17698898B57544196063492","AFG","Khenj (Hese- Awal)",25054.5216678368
2019,"17698898B93501902948280","AFG","Nad Ali",669572.658938337
2019,"17698898B78521415915100","AFG","Nari",371593.116186969
2019,"17698898B70025799678944","AFG","Ziruk",112963.309344508
2019,"17698898B22352554505248","AFG","Nahri Sarraj",1806383.95393065
2019,"17698898B32986423945251","AFG","Bazarak",274573.682199218
2019,"17698898B167183806480","AFG","Lashkar Gah",5752686.82037301
2019,"17698898B76017578354726","AFG","Nika",33686.6645789878
2019,"17698898B71703822686681","AFG","Dara",138.947626780089
2019,"17698898B63216716382211","AFG","Sangin",462396.64556708
2019,"17698898B31718885342690","AFG","Gayan",154253.622258501
2019,"17698898B51750891516418","AFG","Rukha",167680.091864892
2019,"17698898B29414773205721","AFG","Kajaki",642556.764551786
2019,"17698898B81639948392076","AFG","Urgun",1667617.37964905
2019,"17698898B86893454332633","AFG","Unaba",266941.555236227
2019,"17698898B96274707297205","AFG","Naw Zad",187200.423185909
2019,"17698898B73657459588515","AFG","Sar Hawza",288013.16960563
2019,"17698898B27579571424346","AFG","Shutul",18151.7918718742
2019,"17698898B14674073600616","AFG","Musa Qala",827748.443068093
2019,"17698898B70029244120792","AFG","Mata Khan",243482.06946608
2019,"17698898B62190249131225","AFG","Alasay",340187.774526505
2019,"17698898B15919803433958","AFG","Sharan",1100936.28747024
2019,"17698898B34489246879191","AFG","Baghran",197094.75436907
2019,"17698898B88758953841617","AFG","Tagab",1903088.1850651
2019,"17698898B35828896947271","AFG","Barmal",1230198.21439886
2019,"17698898B86043618783876","AFG","Registan",48378.4950290384
2019,"17698898B39301080815863","AFG","Sarobi",414643.10095728
2019,"17698898B39893624636258","AFG","Mahmudi Raqi",440565.784706176
2019,"17698898B62386399242941","AFG","Shorabak",136276.956778786
2019,"17698898B71465249447941","AFG","Omna",50176.3939894391
2019,"17698898B3457791350599","AFG","Yosuf Khel",134214.803716114
2019,"17698898B90427677065575","AFG","Hisa-i-Duwumi Kohistan",415786.449996642
2019,"17698898B16178473007687","AFG","Spin Boldak",5411361.82600876
2019,"17698898B76739008753314","AFG","Yahya Khel",90547.6962813329
2019,"17698898B22800261216411","AFG","Hisa-i-Awali Kohistan",534717.554424263
2019,"17698898B69048224790287","AFG","Arghistan",835960.33963832
2019,"17698898B30671190728626","AFG","Zarghun Shahr",481445.338692244
2019,"17698898B87789129076781","AFG","Panjwayi",493259.433560621
2019,"17698898B85596304948243","AFG","Salang",34149.5356484415
2019,"17698898B3536630965398","AFG","Kandahar",15743136.472078
2019,"17698898B46371415071663","AFG","Jabalussaraj",596474.174764822
2019,"17698898B85546935814968","AFG","Jani Khel",355876.765799271
2019,"17698898B75395514710531","AFG","Daman",2190306.15833996
2019,"17698898B96190613421572","AFG","Kohi Safi",8739.94412121662
2019,"17698898B75574585660656","AFG","Dila",146652.962360093
2019,"17698898B71321154096819","AFG","Shah Wali Kot",258046.578036226
2019,"17698898B79363414793444","AFG","Waza Khwa",639454.928545381
2019,"17698898B76580774118735","AFG","Bagram",2997602.93560682
2019,"17698898B88854070197950","AFG","Sayd Khel",275230.693746357
2019,"17698898B64879556076818","AFG","Arghandab",1139852.6178422
2019,"17698898B48845645829739","AFG","Gomal",478161.218534981
2019,"17698898B71155129152352","AFG","Maywand",222042.464114232
2019,"17698898B78020451669057","AFG","Chaharikar",3535652.90905393
2019,"17698898B45857053631158","AFG","Ghorak",42767.2932884403
2019,"17698898B92535545180031","AFG","Turwo",55675.0582089216
2019,"17698898B52761168478652","AFG","Shinwari",71582.0864355982
2019,"17698898B43026433871983","AFG","Zhari",696026.30655886
2019,"17698898B36453114297847","AFG","Wor Mayi",115617.770935941
2019,"17698898B53460503432272","AFG","Sia Gird ( Ghorbund)",161685.61440509
2019,"17698898B19619181561833","AFG","Khakrez",119251.71186209
2019,"17698898B13684385115275","AFG","Nawa",338366.270429806
2019,"17698898B76183581414632","AFG","Surkhi Parsa",16336.0061518457
2019,"17698898B73770643817409","AFG","Ab Kamari",124050.596151323
2019,"17698898B71956168117358","AFG","Shekh  Ali",37074.720499919
2019,"17698898B95721518303168","AFG","Gelan",328423.591447871
2019,"17698898B64553162233341","AFG","Muqur",143065.416578835
2019,"17698898B94329436911274","AFG","Kaldar",2935352.51119935
2019,"17698898B49767340950773","AFG","Muqur",488515.674151499
2019,"17698898B77647475536898","AFG","Dawlatabad",6802023.52030616
2019,"17698898B11614254206376","AFG","Qala-I- Naw",1574185.65002147
2019,"17698898B28778258305736","AFG","Dihrawud",578664.606865605
2019,"17698898B68993560499599","AFG","Ab Band",113418.168616456
2019,"17698898B92770889491620","AFG","Nahri Shahi",18845203.1827057
2019,"17698898B34806360196917","AFG","Giro",380802.74949553
2019,"17698898B7154367860778","AFG","Shahidi Hassas",109989.57382032
2019,"17698898B70189679586713","AFG","Mazari Sharif",8821223.72851351
2019,"17698898B15836335276490","AFG","Andar",1416312.04666822
2019,"17698898B6361113189303","AFG","Nesh",65932.6054583154
2019,"17698898B92627850730576","AFG","Koh Band",54266.9830967473
2019,"17698898B43522428587975","AFG","Dih Yak",493719.591841037
2019,"17698898B6337453827047","AFG","Qadis",239356.212585651
2019,"17698898B41631519248900","AFG","Nijrab",1337337.65613346
2019,"17698898B21749307466841","AFG","Zana Khan",155144.599963236
2019,"17698898B88855258477888","AFG","Marmul",1029705.16810217
2019,"17698898B19883224301342","AFG","Tulak",10528.4001944095
2019,"17698898B85275633227328","AFG","Chahar Kint",8506.01191086845
2019,"17698898B66989319468531","AFG","Ghazni",6937603.6068338
2019,"17698898B17817856005515","AFG","Saghar",43153.9991818834
2019,"17698898B55574996468051","AFG","Sholgara",2387103.45335956
2019,"17698898B91768416079756","AFG","Khwaja Umari",144073.148161212
2019,"17698898B12921472973415","AFG","Dihdadi",6033840.61073157
2019,"17698898B58745317907141","AFG","Rashidan",33295.6197169606
2019,"17698898B6220132089386","AFG","Tirin Kot",1889401.97216041
2019,"17698898B77931863880594","AFG","Balkh",10155707.7212785
2019,"17698898B33300576741298","AFG","Fayzabad",2845533.36642343
2019,"17698898B1377495574710","AFG","Wali Muhammadi Shahid",38041.2830458483
2019,"17698898B81421616745366","AFG","Chahar Bolak",6080960.63545143
2019,"17698898B33311091031062","AFG","Mangajek",1858567.47292793
2019,"17698898B94947419719141","AFG","Waghaz",182905.962958479
2019,"17698898B16843161206497","AFG","Khwaja Du Koh",1044238.23331678
2019,"17698898B2431624392014","AFG","Chimtal",3628317.80175631
2019,"17698898B48639262347956","AFG","Bahrami Shahid (Jaghatu)",15009.573825657
2019,"17698898B53467877879512","AFG","Shibirghan",6848859.86922779
2019,"17698898B65056922872965","AFG","Kishindih",231889.089978491
2019,"17698898B40546749525056","AFG","Qarabagh",2389132.39914748
2019,"17698898B37192900102961","AFG","Zari",152902.942527476
2019,"17698898B63288108708260","AFG","Qush Tepa",115572.200253744
2019,"17698898B16169279194462","AFG","Kamdesh",73405.248762772
2019,"17698898B18601855151181","AFG","Darzab",41538.6392148405
2019,"17698898B97300978442775","AFG","Hazrati Sultan",229723.868417308
2019,"17698898B53177499733328","AFG","Waygal",124778.198386639
2019,"17698898B3221081044108","AFG","Khaniqa",1520881.13233369
2019,"17698898B9034512008121","AFG","Aybak",3619321.96839195
2019,"17698898B43074061200029","AFG","Wama",42171.6498359675
2019,"17698898B87621417384436","AFG","Sari Pul",3566102.0293433
2019,"17698898B6996072822964","AFG","Ruyi Du Ab",51860.1531293589
2019,"17698898B83091698293220","AFG","Sayyad",221978.931212731
2019,"17698898B7537232997430","AFG","Nurgaram",459793.448424104
2019,"17698898B56476132623567","AFG","Khuram Wa Sarbagh",247925.731419552
2019,"17698898B60638950590338","AFG","Kohistanat",238106.497488581
2019,"17698898B28188212808936","AFG","Alingar",2675670.70485869
2019,"17698898B61408580089249","AFG","Feroz Nakhchir",157573.680946987
2019,"17698898B92687367018667","AFG","Qarghayi",4030519.28896426
2019,"17698898B58243827416032","AFG","Khani Chahar Bagh",1476952.56332376
2019,"17698898B17027001788279","AFG","Dara-I-Sufi Payin",178183.367601872
2019,"17698898B85427598305070","AFG","Mihtarlam",5397433.98437807
2019,"17698898B72434564939727","AFG","Andkhoy",4385800.03089188
2019,"17698898B79609876731743","AFG","Dara-I-Sufi Bala",57854.2841210581
2019,"17698898B36636403911710","AFG","Qurghan",903960.541405719
2019,"17698898B10243065088514","AFG","Mardyan",1544816.17864094
2019,"17698898B29599265384553","AFG","Qaramqol",1534480.35899597
2019,"17698898B90987170586720","AFG","Wakhan",526501.689964675
2019,"17698898B46917889525806","AFG","Aqcha",5093324.12298349
2019,"17698898B78823885330812","AFG","Dawlatabad",344210.180846103
2019,"17698898B73489110800958","AFG","Balkhab",44865.8006256919
2019,"17698898B36085950129723","AFG","Shirin Tagab",977280.188806847
2019,"17698898B72396469505647","AFG","Ishkashiem",188237.791776803
2019,"17698898B49472031583936","AFG","Gosfandi",116893.073367956
2019,"17698898B86175881575923","AFG","Khwaja Sabz Posh",327102.177980582
2019,"17698898B35985361203914","AFG","Sangcharak",360260.235375972
2019,"17698898B62547569841807","AFG","Maymana",2896350.83463481
2019,"17698898B95650823120892","AFG","Shighnan",666800.227604131
2019,"17698898B50201186809314","AFG","Sozma Qala",259881.853892476
2019,"17698898B99148698827275","AFG","Bilchiragh",342021.838478797
2019,"17698898B38280205315717","AFG","Kahmard",66384.7283167393
2019,"17698898B25739808204727","AFG","Darwazbala",41731.9324077759
2019,"17698898B60484555786592","AFG","Bamyan",189458.001805186
2019,"17698898B54717162176823","AFG","Pashtun Kot",266326.383340996
2019,"17698898B15834343688253","AFG","Almar",352595.738499775
2019,"17698898B65207327485001","AFG","Sayghan",58754.5971927745
2019,"17698898B757957454065","AFG","Darwaz",106690.527357587
2019,"17698898B12348234721190","AFG","Qaysar",216264.946684353
2019,"17698898B92886105415602","AFG","Shibar",41419.2203680839
2019,"17698898B19581778816483","AFG","Shaki",106133.749707569
2019,"17698898B36180835815829","AFG","Gurziwan",541182.419939926
2019,"17698898B2066778831749","AFG","Yakawlang",89263.8441124068
2019,"17698898B52906026797315","AFG","Kuf Ab",9241.1199330719
2019,"17698898B67216790829009","AFG","Kohistan",19646.1983517502
2019,"17698898B8527713612096","AFG","Panjab",3679.99986821413
2019,"17698898B77867409932082","AFG","Gizab",67838.2040137306
2019,"17698898B28919940592911","AFG","Khwahan",99587.7322680811
2019,"17698898B71478968309259","AFG","Nili",15143.4127244095
2019,"17698898B34980340314796","AFG","Waras",6434.8001670491
2019,"17698898B15363372694269","AFG","Raghistan",8167.26040958948
2019,"17698898B83390857552519","AFG","Ishtarlay",4079.32157983296
2019,"17698898B99775155489299","AFG","Miramor",1376.9516738515
2019,"17698898B86995719870790","AFG","Sangi Takht",2633.79992892295
2019,"17698898B15040398145446","AFG","Shahristan",32915.0010389853
2019,"17698898B44605407424991","AFG","Argo",1049349.76086789
2019,"17698898B32541112128206","AFG","Lal Wa Sarjangal",95488.3990218487
2019,"17698898B97748995377228","AFG","Qarabagh",519999.482007134
2019,"17698898B6830111316734","AFG","Yaftal Sufla",241022.843286776
2019,"17698898B12916528031123","AFG","Istalif",60913.3334778788
2019,"17698898B51753935446001","AFG","Dawlat Yar",24063.3999099731
2019,"17698898B26989253690642","AFG","Kohistan",4506.67674753889
2019,"17698898B80217603644600","AFG","Farza",70177.5385071158
2019,"17698898B13673571865374","AFG","Fayzabad",2192034.50381805
2019,"17698898B78061514041898","AFG","Chaghcharan",596208.624406624
2019,"17698898B71756880207327","AFG","Guldara",64548.4872193892
2019,"17698898B60025751668674","AFG","Arghanj Khaw",32115.3361018966
2019,"17698898B48331598249069","AFG","Kalakan",172384.681538516
2019,"17698898B8940895568860","AFG","Charsada",23813.468575457
2019,"17698898B86453350447825","AFG","Shahada",274892.962805449
2019,"17698898B60289592793683","AFG","Mir Bacha Kot",490141.58586315
2019,"17698898B44512241751427","AFG","Du Layna",9513.97574681872
2019,"17698898B92283953739248","AFG","Baharak",553174.40658799
2019,"17698898B98539503250013","AFG","Shakardara",4817297.16764986
2019,"17698898B84996327477794","AFG","Ghormach",121284.285839948
2019,"17698898B39229335816242","AFG","Warduj
",44029.6405777477
2019,"17698898B18193137102003","AFG","Paghman",1505940.41410081
2019,"17698898B57091539838302","AFG","Bala Murghab",1024162.28696223
2019,"17698898B46017522577675","AFG","Dih Sabz",2682339.56630093
2019,"17698898B8170759231465","AFG","Khash",83117.7504376488
2019,"17698898B53195345217503","AFG","Kabul",54447175.6643039
2019,"17698898B43817755523450","AFG","Jawand",45427.3749321135
2019,"17698898B62998583061214","AFG","Zebak",120283.706567095
2019,"17698898B21871678766535","AFG","Bagrami",8913274.64162464
2019,"17698898B84127122841675","AFG","Chishti Sharif",56761.4009819528
2019,"17698898B98024385511002","AFG","Jurm",682285.644709019
2019,"17698898B8299812932572","AFG","Maydan Shahr",697927.762934553
2019,"17698898B6814893485448","AFG","Darayim",471400.502230941
2019,"17698898B24017508247144","AFG","Shahrak",34373.1494339808
2019,"17698898B40293713134027","AFG","Jalrez",137390.135891019
2019,"17698898B22921587278202","AFG","Tashkan",31535.2172439626
2019,"17698898B99964188527696","AFG","Taywara",57765.1488760325
2019,"17698898B39012202863622","AFG","Hisa-I- Awali Bihsud",9589.20054535382
2019,"17698898B86762050859643","AFG","Washer",1095123.3065248
2019,"17698898B32376525007973","AFG","Kishim",1496692.25541985
2019,"17698898B62516533587531","AFG","Markazi Bihsud",14302.6002347987
2019,"17698898B90993953751325","AFG","Pasaband",17350.5234378215
2019,"17698898B95952614940522","AFG","Day Mirdad",64760.9703584909
2019,"17698898B12331044799427","AFG","Tagab (Kishmi Bala)",33584.4557240737
2019,"17698898B85896963055106","AFG","Khadir",1089.99995990191
2019,"17698898B91812370370798","AFG","Bargi Matal",40512.8761398843
2019,"17698898B68976671585509","AFG","Gaiti",56548.4015128825
2019,"17698898B50007129326451","AFG","Kuran Wa Munjan",42330.0071423439
2019,"17698898B72528920014944","AFG","Du Ab",15357.8996340868
2019,"17698898B11793530317199","AFG","Kajran",31985.8488001321
2019,"17698898B77372347309342","AFG","Yamgan (Girwan)",95143.4004648557
2019,"17698898B98242564837272","AFG","Parun",14734.4417990948
2019,"17698898B30857026979621","AFG","Chora",105790.508920957
2019,"17698898B56243841682349","AFG","Rustaq",1672242.57575703
2019,"17698898B41954644585299","AFG","Mandol",6569.2000330098
2019,"17698898B52348915786714","AFG","Hirat",16074594.7042928
2019,"17698898B6578659675582","AFG","Kalfagan",165505.159303744
2019,"17698898B80278762085258","AFG","Daulatshahi",287031.743374939
2019,"17698898B10543334848024","AFG","Injil",3778851.56641578
2019,"17698898B41592630019355","AFG","Taluqan",9224950.98636069
2019,"17698898B23262153912138","AFG","Alishing",705830.832916016
2019,"17698898B42975993540698","AFG","Hazar Sumuch",90651.5737067717
2019,"17698898B2615744519366","AFG","Surobi",1090839.30641645
2019,"17698898B80624423467641","AFG","Baharak",1757223.97162646
2019,"17698898B74617180198500","AFG","Khaki Jabbar",46735.399784403
2019,"17698898B32779649275791","AFG","Musayi",115092.721257375
2019,"17698898B42329311601444","AFG","Farkhar",342776.561967503
2019,"17698898B20052578515720","AFG","Chahar Asyab",560280.049531932
2019,"17698898B63901396703969","AFG","Warsaj",72474.5982595604
2019,"17698898B54825742015716","AFG","Namak Ab",71841.3307035513
2019,"17698898B73569132273389","AFG","Nirkh",219632.04144533
2019,"17698898B10542195200094","AFG","Chal",75124.6199682631
2019,"17698898B26925173869114","AFG","Chaki Wardak",365650.489234648
2019,"17698898B76311187018184","AFG","Bangi",343911.810402623
2019,"17698898B23166050371692","AFG","Adraskan",240743.029171481
2019,"17698898B83186885490435","AFG","Saydabad",1510437.8380548
2019,"17698898B29888456693038","AFG","Ishkamish",832100.281331968
2019,"17698898B54317495727224","AFG","Miya Nishin",13311.2325772247
2019,"17698898B60646731922830","AFG","Khwaja Bahawuddin",851247.160599495
2019,"17698898B26335447462058","AFG","Mizan",35269.4018450905
2019,"17698898B4103502183848","AFG","Khanabad",3527813.21910332
2019,"17698898B88117199286775","AFG","Jaghatu",301052.075365978
2019,"17698898B61039964161642","AFG","Tarnak Wa Jaldak",65550.6465820453
2019,"17698898B86734293398191","AFG","Aliabad",1168730.53959889
2019,"17698898B93105470278005","AFG","Nawur",43486.0594336657
2019,"17698898B30924552115619","AFG","Atghar",23039.0574409575
2019,"17698898B215404734211","AFG","Qalat",1371289.1153835
2019,"17698898B41383596061136","AFG","Jaghuri",310644.492415385
2019,"17698898B96504361187718","AFG","Daychopan",19915.1749600799
2019,"17698898B54445118426490","AFG","Malistan",20905.3991144899
2019,"17698898B80655497564577","AFG","Goshta",1255117.07944909
2019,"17698898B56570025970807","AFG","Ajristan",4699.60018812418
2019,"17698898B89300652708023","AFG","Lal Por",880175.474050542
2019,"17698898B34778403037326","AFG","Khas Uruzgan",36227.5743200254
2019,"17698898B11775537329403","AFG","Muhmand Dara",4029816.91749615
2019,"17698898B65527099858560","AFG","Kakar",28435.0892895632
2019,"17698898B34842389530316","AFG","Bati Kot",4005824.53557488
2019,"17698898B65639983209731","AFG","Arghandab",35286.3300963555
2019,"17698898B33097773516332","AFG","Shahjoy",534422.423402286
2019,"17698898B68978504686864","AFG","Kama",4081693.5498577
2019,"17698898B40651827730083","AFG","Kuz Kunar",3506788.17500795
2019,"17698898B55948983877195","AFG","Shinkay",183761.42550066
2019,"17698898B69450200493830","AFG","Naw Bahar",185821.99181129
2019,"17698898B3395044113732","AFG","Dara-I-Nur",684746.046777141
2019,"17698898B49352656840522","AFG","Bihsud",14686793.4437286
2019,"17698898B12488155068203","AFG","Shamulzayi",380247.839233791
2019,"17698898B55913331863660","AFG","Jalalabad",6839808.82559243
2019,"17698898B9112322205672","AFG","Yawan",29743.1449518382
2019,"17698898B62584690937693","AFG","Surkh Rod",11489631.7347247
2019,"17698898B83014236154214","AFG","Shahri Buzurg",146953.637601214
2019,"17698898B49058624531399","AFG","Chah Ab",1120733.82834996
2019,"17698898B83279878098942","AFG","Dur Baba",868353.804732931
2019,"17698898B70414548234356","AFG","Shinwar",4244697.44440762
2019,"17698898B77381605069236","AFG","Yangi Qala",1460597.01157812
2019,"17698898B65772173467801","AFG","Nazyan",221037.319309132
2019,"17698898B31964799049136","AFG","Darqad",1456191.1743995
2019,"17698898B14779938213850","AFG","Acheen",2066547.0039651
2019,"17698898B88978758104399","AFG","Dashti Qala",2344413.62166473
2019,"17698898B17227259683371","AFG","Khwaja Ghar",1637907.257626
2019,"17698898B10658108836681","AFG","Kot",1341392.04292383
2019,"17698898B21333678660273","AFG","Dashte Archi",2258169.20896384
2019,"17698898B37452568308908","AFG","Rodat",4639579.4976661
2019,"17698898B57330379329878","AFG","Imam Sahib",11783456.1851088
2019,"17698898B46441820846756","AFG","Qalay-I- Zal",2739374.1002904
2019,"17698898B55936753676845","AFG","Khulm",889937.538089207
2019,"17698898B96349450413345","AFG","Shortepa",2125347.69351334
2019,"17698898B9912817102687","AFG","Qarqin",605388.63506813
2019,"17698898B49127881316954","AFG","Kham Ab",144390.139597801
2019,"17698898B10294811949528","AFG","Maruf",895353.842252743
2019,"9080712B85828081186623","GBR","Hartlepool",4598839.65672785
2019,"9080712B54771853646183","GBR","Middlesbrough",3497638.60026921
2019,"9080712B22025454221821","GBR","Redcar and Cleveland",16512646.1285636
2019,"9080712B97653147824640","GBR","Stockton-on-Tees",26055690.4802289
2019,"9080712B89266027185106","GBR","Darlington",9942271.95205679
2019,"9080712B51460389892119","GBR","Halton",8701902.60513045
2019,"9080712B26308767875419","GBR","Warrington",17294789.8225177
2019,"9080712B32751289600863","GBR","Blackburn with Darwen",9922693.4528204
2019,"9080712B37944261721885","GBR","Blackpool",6420927.78881131
2019,"9080712B56986734231358","GBR","Kingston upon Hull, City of",17855313.4056952
2019,"9080712B28971928404108","GBR","East Riding of Yorkshire",47084862.971755
2019,"9080712B12342579002925","GBR","North East Lincolnshire",13660195.267098
2019,"9080712B98057919128788","GBR","North Lincolnshire",26453170.0149806
2019,"9080712B71139559915773","GBR","York",15631397.5340857
2019,"9080712B32467801340280","GBR","Derby",15470842.367983
2019,"9080712B47135883289090","GBR","Leicester",13859835.3392624
2019,"9080712B73406686460432","GBR","Rutland",5148285.76302319
2019,"9080712B68933313347611","GBR","Nottingham",10989117.558974
2019,"9080712B5594507413041","GBR","Herefordshire, County of",27985250.5728765
2019,"9080712B62596959688734","GBR","Telford and Wrekin",16324527.1505496
2019,"9080712B71816088812668","GBR","Stoke-on-Trent",18029893.7247124
2019,"9080712B9983033008018","GBR","Bath and North East Somerset",14378285.4697355
2019,"9080712B10494943031822","GBR","Bristol, City of",23318086.7479037
2019,"9080712B76508115164917","GBR","North Somerset",18990981.2987257
2019,"9080712B15930172924849","GBR","South Gloucestershire",25847731.7708566
2019,"9080712B87516054474396","GBR","Plymouth",10787908.6600541
2019,"9080712B51297890528855","GBR","Torbay",5886435.39952094
2019,"9080712B7263019231598","GBR","Swindon",16782010.7370408
2019,"9080712B4855529337749","GBR","Peterborough",16488018.4665644
